Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2021-07-13,-9.587249236382048,3.932846844443759,1.970709201919182,0.9429195718072232,-3.1305066988364905,-2.230394698092634,-0.7127621980691486,-1.0001148712679988,0.2647939229030789,0.2813480040891833,-0.6475330367188855,-1.1597622726847543,0.9910379519294826,-0.2751726630842357,-0.3344039663188236,-0.1345717633794105,0.7830993735050286,-0.5536022839545938,0.5046837595687114,0.285016266686186,-0.8672860609386834,0.7692703245631255,-0.1805675964933474,-0.5224342675942796,0.1290528439870542,-0.2514189902116358,-0.5464645600129794,0.0614307611602556,-0.2882828714025324,0.1665672124599758,0.0081138599629501,-0.0131620010419406,0.0505041316480152,-0.491445609214354,-0.4797338571010057,-0.006553176386406,0.0986988011298859,0.6501159188117256,-0.2401950042428918,0.1734864313347175,-0.6468076937227208,0.1272805657886474,0.2563317348076552,0.2733986222731472,-0.0663517820338019,0.5457231530588942,4.0,6045.0
2021-07-14,-9.789480796718658,4.955880636467279,1.4143487084378856,0.9072653383844792,-3.516802512538516,-2.21624799475569,0.3862197549320213,-0.8647856413868847,0.5114842585578337,0.5663942061281583,-0.6078723470596173,-1.2559425231864614,0.4066302096801262,-0.4093243842251718,-0.2459260436296148,-0.3806164317873796,1.5473972459163463,-1.474841207045402,-1.487565664143606,0.2698849388410023,-1.3112973754665431,0.4506021526575943,-0.2989690397521125,-0.8577123632322557,-0.099420496421906,-0.1288387951508953,-0.3089947252034334,-0.0075420629554863,0.1519697295561109,0.403665811985639,-0.094976295343742,-0.4040740950215882,-0.4411357038722278,-0.998684968244885,-0.761151409328595,0.074151514254851,-0.09673461886945,0.4772829069115636,-1.224345489124718,0.6025933684950315,-1.5245464284635597,0.0278327096997144,0.9201320311814138,0.8659756816841914,-0.1865777481606807,0.419356843711525,1.0,5990.0
2021-07-15,-9.549916762238512,2.2390133962400784,3.662107606290901,-4.835906381162777,-3.1087961851185604,-1.5935706560948646,5.239581429939532,-2.238144876845208,2.988100956982971,-0.8030817442878715,-2.736858141022204,-1.8939300320748915,4.471549930737416,8.531512761415184,-3.774712458113161,1.3774208270242672,7.686428860797263,4.141918217133296,-1.6181977651957564,1.9387097588227824,0.0988033936784949,1.6141976133124698,5.555373552189357,3.424447514279632,3.528590132661509,-5.588657140636667,4.076796355195037,0.3637538374600602,1.6410443929084175,1.4870878957556388,-0.7887628279048091,-3.4013152527143906,0.381220406813293,-0.6701411036977829,4.561249637170976,-0.743948709620752,-2.171552250633496,0.6981641135808929,1.4136165186844902,0.726113698879235,-2.300865951169916,-0.7586762971094236,0.9871770878658848,1.587319848054049,-0.9108561516019622,2.825245075642571,0.0,6115.0
2021-07-16,-9.435555719051257,1.4878450531915113,2.783598693532692,-0.078090316797427,-3.0501150406076425,-2.235638168575304,-0.2207163174232973,-0.7925078368861008,-0.0831772851252876,-0.2442047535158646,-1.430256765496117,-0.6262529280651568,1.039349492335244,-0.5459281198048188,-0.1929447498185554,-0.2181424596361885,0.6579572053247799,-0.6326397886004363,0.1236213821974895,-0.0383340194457959,-1.1340098005575925,0.4654819276349778,-0.1931489305380385,-0.2273762473825051,0.4483162799257805,-0.2534857021116222,-0.0937939782246328,-0.0610004993490538,-0.2165649228084405,0.1344934075578273,0.0381862421696481,0.017874251629773,-0.2205915095048153,-0.6508019577182083,-0.2157866406726478,-0.1484098924788479,0.1273245833584418,0.4973931885276425,-0.0590825862984552,-0.1593802750604167,0.0232586861389172,-0.0047388738931615,0.0526216334743334,-0.0660930045265701,-0.2627098009508175,0.1599490114173105,-2.0,6110.0
2021-07-19,-9.661139507704938,3.168221390556139,1.3657466413010022,4.024176549308721,-3.1140405421784414,-2.286039907714068,-2.586202692484353,-0.4361231024529303,-0.3055319166271858,0.3169267543881824,-1.3228450761671884,-0.6527362713798242,1.008454366108355,-0.1133380056920964,-0.5146140747438008,0.000403797317572,1.0045467738013223,-0.382542938695095,0.8063642678472794,-0.2214224273035915,-0.8931083862279556,0.4573568822892998,-0.165310259021973,-0.472544345507941,0.4628233442097531,-0.4172407996049837,-0.129508252610217,-0.1281449154504527,-0.2951300505872304,0.1074560800347372,-0.0993187104367302,0.1706688327607767,0.0533699107562755,-0.8729775233797404,-0.1567270758589189,-0.2082995873517998,0.4439571336873501,0.3347224858284415,0.2745220174593516,-0.8446030582764945,-0.1466542343266781,-0.5422673300469317,1.0709202258352493,-0.3173207935195381,-0.0965913818532066,0.2412708479647409,-1.0,6005.0
2021-07-21,-9.717485031772398,3.0360228455060554,1.3461957727949776,1.8476941099413384,-3.2956083021652485,-2.2362540171287364,1.2334698947885072,-0.764405945398502,1.217315289205822,-3.8030245565672263,2.4099629283041364,2.422446771346832,3.390077395440094,-1.322677817705763,0.4614047792838034,-0.483245632076834,3.528041115863613,-3.2642022255006538,-1.4637178740492536,1.871686754451112,-1.3381901351030645,-1.4186900865313348,0.0617232371492943,-0.5308739173136503,-0.91183753711625,0.5841312463087514,0.0694074088918199,-2.156042306334084,-1.145303490413036,-2.200966069365902,0.1518268308070078,-0.6585847676816438,5.17058848208836,-0.0903600285597033,-0.2652231572035898,1.5856500928794766,0.2002278794447624,3.274654679399004,2.5558956140391387,-1.784188700151083,-0.920474446811513,-0.3638666951984631,-2.1522931713131026,-0.6377479080021738,-0.8066440102896048,-0.8243583727629952,0.0,6010.0
2021-07-22,-9.407516647369436,0.4569897986848957,3.0964694103902906,-1.4645982031075624,-2.91217967711239,-1.6801392320328985,0.3482818308859943,0.3624693029876238,1.1494477415093205,-0.9826502757738044,-2.1333534696697884,-0.6375371793771621,2.8011675441144166,-1.3990042225457349,-0.3965439027543236,-1.4384698194200127,-1.6162666004420592,1.6719088045565291,0.1469341875220687,-0.6979817395558294,0.6461196433946309,-0.1054275661479799,-0.352165461739738,-3.283648983508131,2.79032294679414,-1.13283880887944,-1.442444615522206,-2.608403661745535,1.2183312385701546,3.124458533727529,-1.2046377532104275,1.251386169350942,2.2585809533345933,-0.9534018492154488,-0.1162864791915841,-0.6183311410426859,0.885249793082719,-0.9070544711795512,-2.419930962436012,-2.556124257766488,-1.6894017289946224,-2.440200649213793,-0.7509804806831342,-0.0713642662843331,-1.1001097443819512,-2.56267971616715,5.0,6155.0
2021-07-23,-9.58595702913138,1.9073225402067484,1.466840529534334,5.009739109241225,-2.6093919815353748,-2.187224772069295,-2.7361932331799896,-0.9439491206488728,-0.2092284986569741,-0.1996366521778794,-1.3828983911609043,-0.4721262831965452,2.529572528217213,0.2708320694077108,-0.4208058175590478,-0.0972463748101965,-0.697107861702468,0.4251364461206116,0.9174049961772518,-0.442229250822617,-0.9261171018991944,1.6901745914610182,-1.5274582722867511,-0.5064637662451386,1.2394559194254609,-0.6294265860516386,0.9697051319672714,-0.2192568379937396,0.92312331947957,-0.9837436638263696,0.8017673104208197,-0.889744280566694,0.4357462983727642,-0.2757954514704607,-0.5308608873744298,-0.0498700899440193,-0.838578057347461,-0.0460863070576286,-0.5291176531717059,0.7295302494093734,-0.0478339396299385,0.2371636734615245,-1.5261604239126851,-0.3841331391910701,-0.1775712731796099,0.1482318071846176,1.0,6035.0
2021-07-26,-9.701076301079398,2.2645877505691745,1.1744080319305796,2.747554111748252,-3.1881362594698133,-2.043474821279735,1.0068965444089897,-1.6043412663697902,0.7751080317212398,-0.8133684112297088,-1.6267001597743342,-0.0143121530714568,0.3859508728776996,-0.562060243374089,-0.1500471725708672,-0.5454650937147532,0.7080379325880881,-0.668909771031611,-2.3070300792540834,0.0617968118966936,-0.1926392932367501,1.8020283308439289,0.2946792818599319,-1.4145884301967493,2.240644972332336,-0.332578286441109,-4.025789164919887,2.792294811156424,-2.466478521225582,-0.243805740702491,-0.2386999727623068,-1.3243503217566692,-1.2787160410638936,-0.5646837684585474,1.8593928258278287,2.316297810972376,-0.6319333567052574,-1.2671035852639083,0.8424809431060508,-0.001274037295252,1.4944170089041977,-1.004400398474487,-1.8343739201780307,-0.0668497805815888,-0.090797063483179,-0.1251493674222122,-2.0,6005.0
2021-07-27,-9.74265497714932,3.4023958578915416,0.5956065891102049,2.2582416069558304,-5.746784288354027,3.827370877304836,1.8724710929581505,-2.7850891659904,-0.6394774512256768,-1.445146545275861,-1.7462438842035262,-0.4136444574176873,0.6128099735434331,-1.3847279230874123,0.6625239427956899,2.771261642627816,-0.3057732459561833,1.253464436806467,-0.4417398158785783,-0.2665162253365599,-0.6776093916748712,0.3076301876761195,-1.3315662118855116,-0.5550948596772198,-0.0081443474816475,-0.282066797109173,0.6755789888292579,-0.0384885289632217,-0.3607163856496748,0.057043211962333,0.1430081223155354,0.1703475647741573,-0.1103073537939698,-1.4017380072809855,0.31072720528012,0.0952475466912787,-0.453745671690668,1.0888769538301355,0.3133950787710405,-0.3867541484581949,1.294341840703068,0.0500478798178035,0.0401384321163398,0.0782876204757344,1.735801174760889,-1.675960237367689,-1.0,6005.0
2021-07-28,-9.944302777046046,4.399668327286936,-0.0796410652308345,2.48119845894236,-3.6675459753464175,-1.7115981933063922,2.209583781957672,-1.440882462573371,0.7353792675424314,-0.2822485140863555,-1.2233554446429882,-0.8686642983179881,1.3068454478578744,-0.2689558326340756,0.0149388192846723,-1.0426460790101304,0.5411008633544112,-1.2857583878734675,-1.9422484949735996,-0.2952046167344695,-1.3258663952021794,0.1958051634414285,-0.5163158392868891,-0.554043086556721,0.1700984146337658,-0.340291110596838,0.2240856119391811,-0.1686892299216596,0.2491745671471993,0.4381635497453456,0.1025587696557192,-0.3436980937734903,-0.8191292402314811,-1.354732784241093,-0.3979965542023949,-0.3501159133185458,0.1440985010985382,0.6065014779828956,-1.3108209634507229,0.0216648142198502,-0.2200801347985506,0.0258889887762908,0.4367280082396587,0.1696769025137581,-0.1572873101209253,-0.0368434362625484,1.0,5980.0
2021-07-29,-9.81755177716133,2.741901282177496,0.6306624261158722,0.6133110141947313,-2.875581973690828,-2.543445147314316,2.006072562674637,-0.3864066198308807,1.1330574697034506,-0.3345262856711344,-1.443853171161257,-1.604263669332487,2.649655374834806,-0.8538494552308089,-0.0114003124622834,-0.4625897296280021,0.0039229843652853,-0.5945215877855518,0.1943358290072641,0.0060657285784922,-0.6358488185328356,0.3292860097383384,-0.1672398801690421,-0.1209318465195738,0.1665064851469211,-0.1391247725227412,0.1825517990530356,-0.1290052319926472,-0.0285789346515134,0.0279719862753516,0.169310218908524,-0.1211045444241801,-0.501052676728857,-0.5270855548268534,-0.3530298846067611,0.1442234286937576,0.5063180478852054,0.0720276734532125,-0.120907514132446,-0.2336225955167921,0.7746481944117602,0.1638278831030849,0.2037408035996912,-0.0371265272209648,0.6220549717357327,0.2271624462913652,0.0,6040.0
2021-07-30,-9.943610640075228,4.08407977915024,-0.9838159083920104,1.4548589841147554,-2.7498013943020285,-1.258092453355751,2.1150816165208,0.4009584751895331,-0.2214187464235037,-0.413964158850697,-2.0121127361827407,-1.1911148149150028,2.5120038493062005,-0.9177206293048632,-0.3983167153003311,-0.7540916205281268,0.2938789804673599,-0.4697047962521302,-0.4881386445683631,0.1097471118889327,0.0009844866951958,0.9128712239364593,-0.5338158963656985,0.5542852407332637,-0.251372474741837,-0.01542359610398,0.2684804205835736,0.4394747300044554,-0.0806017831268023,-0.0392721257893332,0.3477644156220424,0.185021908167184,-0.734888732370538,-0.1018870519387139,-0.8321006575079585,0.5039547705924048,0.7032199258657785,0.969529781660766,-0.1519287831654069,-0.0630693354841092,0.2249422803191666,-0.3913942583231716,0.3293631230464879,0.0300940533425351,-0.1863349185805781,0.4493892460433523,0.0,5970.0
2021-08-02,-10.105744348807685,4.7320165666999126,-0.258782900892414,1.7967029435076065,-3.092474564377295,-1.677049185123069,1.077673531328351,-0.0695834912018604,-0.1967339365056493,-0.0114076345973363,-1.3616379091472768,-1.4374696306746877,2.1314824816056936,-0.2011655240674194,-0.1975761703831009,-0.5320744869692181,0.1970840030477108,-0.7157039515299252,-0.093637458796095,-0.171960774416545,-0.506481574722523,0.4303510171184735,-0.5612731397052213,-0.0523510628191073,0.0976449852153686,-0.3239258917402839,0.067033774497653,0.0219175915277344,-0.2092548788182709,-0.0243352135203268,0.2774116732048028,0.0569053330006091,-0.3814757457165166,-0.5379790553765884,-0.2717912078078804,-0.0766659462602944,0.2617399284904596,0.7776511097253394,-0.2073781476882589,-0.3029286007744459,0.2471108410881844,-0.3513967015176513,-0.0676753613815027,0.2038629905079396,0.0553295101614791,0.1504773219996988,1.0,5960.0
2021-08-03,-9.679716674961997,0.6899051981438739,2.308663278480336,-0.8590224933858307,-2.738922997459487,-1.942033714526146,1.270939751631757,-0.2185488910812132,-0.3057096984475541,-0.0752879117907353,-0.5937333449148089,-1.6398262774539274,2.5558055051760573,-0.684507041021567,-0.1351890717775799,-0.5333405527216903,-0.4044135258618343,0.4070502082222843,0.3256382114798293,-0.8012975938461914,-0.0554899451310098,0.4222529377282453,-1.3049800243351508,0.1489408132823883,0.1033033502055643,0.0556245053479525,0.0629981599094384,-0.0904506575408415,-0.3437564360951519,-0.3055745862194029,0.2619441340184149,-0.0630750032711015,-0.2733003725407211,-0.3967973375786716,0.297332537952456,0.2121007383390739,-0.2500921287146972,0.7128884478975831,-0.0878418697459516,-0.6142703801056837,0.8423415481123415,-0.526423688949708,0.0899352761732578,0.2810936739927308,0.2677464955705105,0.0083403983678654,2.0,6145.0
2021-08-04,-9.542020056651223,0.0212836877322919,2.588916703858446,-0.2432889864493198,-3.563896584288313,-2.324565935671334,0.0320934199967274,-0.0837589685905296,-0.4791754111328065,0.0119477488925739,-0.6437732120521036,-1.2106455840794224,1.4335086852571794,-0.986595566748258,-0.2845578236973402,-0.2580677636370362,0.383098859845194,0.3025158968794194,-0.2684546931932852,-0.9822571426481976,-0.2541045600203006,-0.1876423557116296,-0.8725357004517243,0.1973908364979991,0.1166237318441114,0.1321358363618476,0.1521926684527812,0.0503316820938557,-0.3264116051191344,-0.3891463023745338,0.0566839013950452,-0.2783220849734805,0.0551286864075224,-0.4639939181722561,0.4865611863606089,-0.0973918453749764,-0.6196149462115667,0.2300161848765519,-0.2352950572127292,-0.1897012337151589,0.6832356675164837,-0.3826957479338205,0.2131096311950078,0.279588384028571,0.0994309625354129,0.298036744500048,-1.0,6120.0
2021-08-05,-9.120935444112638,-3.408413376577625,4.219123632644525,-1.7978816863032427,-2.1632191495095685,-2.463567854453098,-0.2088270304577977,-0.4003815666192107,-1.1580296388139726,-0.4914241316165069,-1.6292315883604307,-0.4330804249736624,1.9796196624093985,-0.5874473346193353,0.2428902395162557,0.1062929415291666,-0.6300815781074578,-0.381629447443405,-0.8370316945772637,-1.4651677118006443,0.2177538630544511,0.1734224802353904,-0.4669909064569545,-1.1225924507052434,0.3450536520352892,-0.6000275560478321,0.1955592559670212,0.2154075198786732,-0.4387757249684599,-0.2618966516970208,0.2913031373434839,-0.3763616630829718,-0.0058581472205494,-1.106115292180898,0.2199419028292638,-1.0459400152938676,-0.2936242143042719,0.838855472529617,1.2903622901919394,0.7036770078998612,0.7129079771629948,0.4068552147380241,0.0627079797833308,-0.7796966182876911,0.0033773439890848,0.3387940488830936,4.0,6300.0
2021-08-06,-9.21561401810368,-2.0682316190379115,2.635929308265589,2.865903459520561,-1.924641035550167,-2.291051477533899,-2.492400197891559,-0.3913340120211875,-0.962531808399439,0.0046832734630909,-1.5513998688469828,-0.4953953319175271,2.408312540279166,0.1115394798068977,0.0901090023348193,0.3448032102875819,-0.83957851151581,-0.6692765730992818,-0.1313150118612537,-1.2497127183234338,-0.3683850063158014,1.1194246221990474,-1.6861680913525676,0.1723973397665746,0.9562523742553128,-0.5560120594262782,1.273682236642542,-0.0716517486086868,0.9322757892480814,-1.4550303357636476,1.1101237947398666,-1.2239814813470709,0.3651888182834384,0.0534448849657633,-0.0921574835401017,-0.4183369273959488,-1.1139434336617016,-0.3090826063965623,-0.5172889315958873,1.3947501598624077,-0.1612584636182134,-0.0431961271185889,-2.355034395331803,-0.2880809042677522,0.1106422801262081,0.4211498080972953,-1.0,6160.0
2021-08-09,-9.07223171151415,-2.736940781722194,2.46239272054528,0.5857767043839179,-2.429222755796537,-1.9338640207931697,0.3205451207134634,-0.5312695012236386,-0.6639340123432498,-0.2145847140023892,-1.6803451099080629,-0.0586043233089655,0.8105476166132711,-0.4485326101773407,0.1467912475969263,0.1370791286170115,0.2369800707916066,-0.9222210186227686,-0.36664828472521,-1.053941918228137,0.1632653529990496,0.288270002976228,-0.3056985122468219,0.3782325956114261,0.1074840726947252,-0.191121735196232,0.3630104348217415,0.170303355323306,-0.2895190538741964,-0.3690500526160207,-0.006782568353622,-0.1453950225517286,-0.112108127506414,-0.2798042086212385,0.1400020032922003,-0.6715127287856248,0.1662225241680686,0.2160352191131907,0.0518009782252921,-0.0275016373519739,0.6043329639800566,-0.461894084941382,-0.261620537122375,-0.4594823357309715,0.1268659622727958,0.8110643068138457,-1.0,6200.0
2021-08-10,-8.78729547706937,-4.284357487908214,2.6927965716563875,0.0441256168470111,-1.96205715887046,-1.3462305540449249,-0.0624004831605895,0.6495726016985242,0.6259557650436802,0.0328037401517335,-1.990587633517829,-0.3462850116009114,1.4732999784466845,-0.3601060982644553,0.1361024487865436,-0.4485046295307576,-0.0167877832895226,-1.0528242935592795,-0.0265095780256706,-1.256304084219353,0.511847301548805,0.4884604208849104,-0.4950635600103915,0.5132000929717433,0.3651436769654708,-0.0675038064292514,0.1798726334114027,-0.0287583117395396,-0.0128665136949092,-0.1449822471586422,0.0426845062463288,-0.3942934914479931,-0.4725446526869296,-0.0499078846876244,-0.0905049169237304,-0.336151556257065,0.5773452799046713,0.3032179597927978,-0.4909918894994811,-0.1953411869060001,0.4003187053677428,-0.3509460109698001,0.1600781813960833,-1.8590467871995169,-0.713136632415127,-2.251796213586814,1.0,6300.0
